CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
9531,MAXI B GS  COMPLEJO B  GINSENG  MULTIVITAMÍNICO  VITAMINAS CÁPSULAS 570 MG 30 PZ ,1.0,2023-08-24,14,1.0
9789,DIBENEL MAX  CAPSULAS C30 DE 135G CU,1.0,2023-08-24,14,1.0
9848,GFX POLVO,1.0,2023-08-24,14,1.0
MOVREC20,RECARGA MOVISTAR 20,1.0,2023-08-24,14,1.0
TELREC50,RECARGA TELCEL TIEMPO AIRE 50 PESOS,1.0,2023-08-24,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,3.0,2023-08-25,14,3.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-08-25,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,4.0,2023-08-25,14,4.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-08-25,14,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,2.0,2023-08-25,14,2.0
676,ELECTROLITOS ORALES PEDIÁTRICO SABOR MANZANA 300 ML SOLURAL,1.0,2023-08-25,14,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-25,14,1.0
882,CONDONES PREMIER RIBBED,2.0,2023-08-25,14,2.0
9068,ARNIDOL  ÁRNICA  HAMAMELIS TUBO CON CREMA  35 G ,3.0,2023-08-25,14,3.0
9842,REVITARE 90  CAPSULAS 400MG TOCOFERSOLAN,1.0,2023-08-25,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-08-25,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-08-26,14,1.0
251,DIMENHIDRINATO GOTAS INFANTIL CON 15ML VOMISIN,1.0,2023-08-26,14,1.0
400,ISOCONAZOL TUBO 20 GR 1 GR  100 GR ANDRONAZOL,1.0,2023-08-26,14,1.0
409,JERINGA 03 ML PEDIATRICA AZUL PLASTICO DESECHABLE,1.0,2023-08-26,14,1.0
776,ELECTROLITOS ORALES SABOR JAMAICA,1.0,2023-08-26,14,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-08-26,14,1.0
9290,EUCALIN KID´S JARABE INFANTIL  PROPÓLEO  GORDOLOBO  EXTRACTO DE BUGAMBILIA  EUCALIPTO 240 ML,1.0,2023-08-26,14,1.0
9865,"VITAGYL VITAMINA A, C YD EFERVECENTES",1.0,2023-08-26,14,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-08-26,14,2.0
9385,HEMOFLAM  CASTAÑO DE INDIAS  HAMAMELIS  SAUCO GEL 35 GR ,1.0,2023-08-27,14,1.0
9856,GELCAVIT 9 MESES,2.0,2023-08-27,14,2.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-08-27,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-08-28,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-08-28,14,1.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-08-28,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-08-28,14,1.0
715,SUBSALICILATO DE BISMUTO TABLETAS MASTICABLES (262 MG) 24 PZ ITAMOL,1.0,2023-08-28,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-08-28,14,1.0
9156,PROBIÓTICOS   6 SOBRES LACTIV ,1.0,2023-08-28,14,1.0
9254,DINAMAX JUNIOR  JALEA REAL  VITAMINAS  MINERALES JARABE 250 ML ,1.0,2023-08-28,14,1.0
9475,MAXIVIT 30 PZ JALEA REAL  VITAMINAS  MINERALES  AJO DEODORIZADO CAPSULAS 129 MG,1.0,2023-08-28,14,1.0
9499,COLAGENO ARANDANO 12 KG,1.0,2023-08-28,14,1.0
9632,CARAMELO MIEL PROPOLEO 90 GR,1.0,2023-08-28,14,1.0
9845,GOZANA VINAGRE DE MANZANA,1.0,2023-08-28,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-08-28,14,1.0
TELPAQ150,PAQUETE TELCEL AMIGO SIN LIMITE 150,1.0,2023-08-28,14,1.0
117,BUTILHIOSCINA AMPOLLETAS 1ML 20 MG  1 ML 3 PZ,1.0,2023-08-29,14,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,14.0,2023-08-29,14,14.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,2.0,2023-08-29,14,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-29,14,1.0
9789,DIBENEL MAX  CAPSULAS C30 DE 135G CU,1.0,2023-08-29,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-08-29,14,1.0
9855,GELCAVIT GERIATRICO,1.0,2023-08-29,14,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-08-29,14,1.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-08-30,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-08-30,14,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-30,14,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-08-30,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-08-30,14,1.0
9148,URBA LGS FORTE  CASTAÑO DE INDIAS  HAMAMELIS  CENTELLA ASIATICA 60 TABLETAS DE 500 MG,2.0,2023-08-30,14,2.0
9488,HORNYSEX,1.0,2023-08-30,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-08-30,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-08-30,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-08-31,14,1.0
192,CLOTRIMAZOL CREMA VAGINAL EURODERM,1.0,2023-08-31,14,1.0
223,DEXTROMETORFANO  GUAIFENESINA JARABE ADULTO 120 ML DEBEQUIN C,1.0,2023-08-31,14,1.0
224,DEXTROMETORFANO  GUAIFENESINA JARABE INFANTIL 120 ML DEBEQUIN C,1.0,2023-08-31,14,1.0
26,ALGODÓN 50 GR ABSORBENT COTTON,1.0,2023-08-31,14,1.0
27,ALGODÓN 25 GR,1.0,2023-08-31,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-08-31,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-08-31,14,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-08-31,14,1.0
9385,HEMOFLAM  CASTAÑO DE INDIAS  HAMAMELIS  SAUCO GEL 35 GR ,2.0,2023-08-31,14,2.0
9447,FLORAGEST TABLETAS LACTOBACILOS,1.0,2023-08-31,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-01,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-01,14,1.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-09-01,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-09-01,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-09-01,14,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-01,14,1.0
9394,SUPRA PRST  MEN C72 CAPSULAS,1.0,2023-09-01,14,1.0
9783,SUPRA CELL COLAGENO GRANADA Y ZARZAMORA,1.0,2023-09-01,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-09-01,14,2.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-09-02,14,1.0
117,BUTILHIOSCINA AMPOLLETAS 1ML 20 MG  1 ML 3 PZ,1.0,2023-09-02,14,1.0
176,CLINDAMICINA CAPSULAS 300 MG 16 PZ INDACIL,1.0,2023-09-02,14,1.0
192,CLOTRIMAZOL CREMA VAGINAL EURODERM,1.0,2023-09-02,14,1.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,2.0,2023-09-02,14,2.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-09-02,14,1.0
9343,VITABIOM Q10,1.0,2023-09-02,14,1.0
9447,FLORAGEST TABLETAS LACTOBACILOS,1.0,2023-09-02,14,1.0
9488,HORNYSEX,1.0,2023-09-02,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-02,14,1.0
9845,GOZANA VINAGRE DE MANZANA,1.0,2023-09-02,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-02,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-09-02,14,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-09-02,14,2.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-09-03,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-03,14,1.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-09-03,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-03,14,1.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-09-03,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-09-03,14,1.0
9037,GUVATOX 120 ML JARABE  EXTRACTO DE HEDERA HELIX  EXTRACTO DE BUGAMBILIA,1.0,2023-09-03,14,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-09-03,14,1.0
9856,GELCAVIT 9 MESES,1.0,2023-09-03,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-09-03,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-04,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-09-04,14,1.0
715,SUBSALICILATO DE BISMUTO TABLETAS MASTICABLES (262 MG) 24 PZ ITAMOL,1.0,2023-09-04,14,1.0
888,HIDRA2GO SOBRES SABOR LIMA LIMON,1.0,2023-09-04,14,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-04,14,1.0
9447,FLORAGEST TABLETAS LACTOBACILOS,1.0,2023-09-04,14,1.0
9475,MAXIVIT 30 PZ JALEA REAL  VITAMINAS  MINERALES  AJO DEODORIZADO CAPSULAS 129 MG,1.0,2023-09-04,14,1.0
9697,URBA MOSKO  AGUA DESMINERALIZADA  GLICERINA SPRAY REPELENTE 120ML ,1.0,2023-09-04,14,1.0
9783,SUPRA CELL COLAGENO GRANADA Y ZARZAMORA,1.0,2023-09-04,14,1.0
9862,URBA PROBIOTICS ENZIMAS C60 TABLETAS 500MG,1.0,2023-09-04,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-04,14,1.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-09-05,14,1.0
117,BUTILHIOSCINA AMPOLLETAS 1ML 20 MG  1 ML 3 PZ,1.0,2023-09-05,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,3.0,2023-09-05,14,3.0
715,SUBSALICILATO DE BISMUTO TABLETAS MASTICABLES (262 MG) 24 PZ ITAMOL,1.0,2023-09-05,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-09-05,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-09-05,14,1.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-09-06,14,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-09-06,14,1.0
715,SUBSALICILATO DE BISMUTO TABLETAS MASTICABLES (262 MG) 24 PZ ITAMOL,1.0,2023-09-06,14,1.0
841,ELECTRILIFE ZERO MORA AZUL,1.0,2023-09-06,14,1.0
850,ELECTROLIFE ZERO UVA,1.0,2023-09-06,14,1.0
851,ELECTROLIFE ZERO NARANJAMANDARINA,1.0,2023-09-06,14,1.0
852,ELECTROLIFE ZERO FRESAKIWI,1.0,2023-09-06,14,1.0
9066,ANIMALÍN GOMITAS  VITAMINA C 74  225 G ,1.0,2023-09-06,14,1.0
9865,"VITAGYL VITAMINA A, C YD EFERVECENTES",1.0,2023-09-06,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-09-06,14,1.0
176,CLINDAMICINA CAPSULAS 300 MG 16 PZ INDACIL,2.0,2023-09-07,14,2.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,2.0,2023-09-07,14,2.0
9024,"TRIBEKIDS  TIAMINA  VITAMINA B2, B3, B6, B12  ACIDO FÓLICO SUPLEMENTO ALIMENTICIO ",1.0,2023-09-07,14,1.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-09-07,14,1.0
9736,"PALMITATO DE RETINOL  VITAMINA A CAPSULAS EQUIVALENTE A 50,000 UL DE VITAMINA A 40 PZ RETIGEL",1.0,2023-09-07,14,1.0
9865,"VITAGYL VITAMINA A, C YD EFERVECENTES",1.0,2023-09-07,14,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-09-07,14,2.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-09-08,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-08,14,1.0
9066,ANIMALÍN GOMITAS  VITAMINA C 74  225 G ,1.0,2023-09-08,14,1.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-09-08,14,1.0
9475,MAXIVIT 30 PZ JALEA REAL  VITAMINAS  MINERALES  AJO DEODORIZADO CAPSULAS 129 MG,1.0,2023-09-08,14,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,2.0,2023-09-09,14,2.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,2.0,2023-09-09,14,2.0
529,SILDENAFIL TABLETAS 050 MG 04 PCS FIGRAL,1.0,2023-09-09,14,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,3.0,2023-09-09,14,3.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-09-09,14,1.0
9148,URBA LGS FORTE  CASTAÑO DE INDIAS  HAMAMELIS  CENTELLA ASIATICA 60 TABLETAS DE 500 MG,1.0,2023-09-09,14,1.0
400,ISOCONAZOL TUBO 20 GR 1 GR  100 GR ANDRONAZOL,1.0,2023-09-10,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-10,14,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-09-10,14,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-09-10,14,1.0
9037,GUVATOX 120 ML JARABE  EXTRACTO DE HEDERA HELIX  EXTRACTO DE BUGAMBILIA,1.0,2023-09-10,14,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-09-10,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-10,14,1.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-09-11,14,1.0
250,ALGESTONA  ESTRADIOL SOLUCION INYECTABLE 150MG10MG PERLUDIL,1.0,2023-09-11,14,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-09-11,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,2.0,2023-09-11,14,2.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-09-11,14,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-09-11,14,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-09-11,14,1.0
851,ELECTROLIFE ZERO NARANJAMANDARINA,1.0,2023-09-11,14,1.0
9697,URBA MOSKO  AGUA DESMINERALIZADA  GLICERINA SPRAY REPELENTE 120ML ,1.0,2023-09-11,14,1.0
9778,MIEL DE AGAVE,1.0,2023-09-11,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-11,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,2.0,2023-09-12,14,2.0
486,CLORURO DE BENZALCONIO 40 ML 0133 G MERTODOL BLANCO,1.0,2023-09-12,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,3.0,2023-09-12,14,3.0
727,VENDA ELÁSTICA 07 CM X 5 M,1.0,2023-09-12,14,1.0
9025,CKIDS  VITAMINA C  PÉTALOS DE ROSA  EQUINÁCEA 30 TABLETAS MASTICABLES 800 MG CU ,1.0,2023-09-12,14,1.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-09-12,14,1.0
9343,VITABIOM Q10,1.0,2023-09-12,14,1.0
9447,FLORAGEST TABLETAS LACTOBACILOS,1.0,2023-09-12,14,1.0
9475,MAXIVIT 30 PZ JALEA REAL  VITAMINAS  MINERALES  AJO DEODORIZADO CAPSULAS 129 MG,1.0,2023-09-12,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-12,14,1.0
9864,"VITAGYL VITAMINAS A,C Y D INGERIBLE",1.0,2023-09-12,14,1.0
TELPAQ200,PAQUETE TELCEL AMIGO SIN LIMITE 200,1.0,2023-09-12,14,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-09-12,14,1.0
400,ISOCONAZOL TUBO 20 GR 1 GR  100 GR ANDRONAZOL,1.0,2023-09-13,14,1.0
5,ACICLOVIR TABLETAS 200 MG 25 PZ MACLOV,1.0,2023-09-13,14,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-09-13,14,1.0
803,SILDENAFIL 100 M C10,1.0,2023-09-13,14,1.0
9407,ABEJALEA JALEA REAL  VITAMINAS  MINERALES 30 CÁPSULAS DE 500 MG,1.0,2023-09-13,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-13,14,1.0
9845,GOZANA VINAGRE DE MANZANA,1.0,2023-09-13,14,1.0
9862,URBA PROBIOTICS ENZIMAS C60 TABLETAS 500MG,1.0,2023-09-13,14,1.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-09-14,14,1.0
250,ALGESTONA  ESTRADIOL SOLUCION INYECTABLE 150MG10MG PERLUDIL,4.0,2023-09-14,14,4.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-14,14,1.0
876,MERTODOL TINTURA 40 ML,1.0,2023-09-14,14,1.0
9037,GUVATOX 120 ML JARABE  EXTRACTO DE HEDERA HELIX  EXTRACTO DE BUGAMBILIA,1.0,2023-09-14,14,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-09-14,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-14,14,1.0
TELPAQ200,PAQUETE TELCEL AMIGO SIN LIMITE 200,1.0,2023-09-14,14,1.0
175,CLARITROMICINA SUSPENSION 250 MG  5 ML KROBICIN,1.0,2023-09-15,14,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-09-15,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-15,14,1.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-09-15,14,1.0
9037,GUVATOX 120 ML JARABE  EXTRACTO DE HEDERA HELIX  EXTRACTO DE BUGAMBILIA,3.0,2023-09-15,14,3.0
9142,LACTIV KIDS   PROTEÍNA DE SOYA  PROBIÓTICOS 6 SOBRES DE 5 G CU  SUPLEMENTO ALIMENTICIO,1.0,2023-09-15,14,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-09-15,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-15,14,1.0
26,ALGODÓN 50 GR ABSORBENT COTTON,1.0,2023-09-16,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-16,14,1.0
5,ACICLOVIR TABLETAS 200 MG 25 PZ MACLOV,1.0,2023-09-16,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,3.0,2023-09-16,14,3.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-09-16,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-09-16,14,1.0
675,ELECTROLITOS ORALES PEDIÁTRICO SABOR FRESA 300 ML SOLURAL,1.0,2023-09-16,14,1.0
677,ELECTROLITOS ORALES PEDIÁTRICO SABOR UVA 300 ML SOLURAL,1.0,2023-09-16,14,1.0
687,FURAZOLIDONA  DIYODOHIDROXIQUINOLEÍNA  CAOLÍN  PECTINA  METILBROMURO DE HOMATROPINA SUSPENSIÓN 120 ML DIALGIN,1.0,2023-09-16,14,1.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-09-16,14,1.0
ATTREC100,RECARGA AT&T 100,1.0,2023-09-16,14,1.0
116,BUTILHIOSCINA TABLETAS 10 MG 10 PZ BRUPACIL,1.0,2023-09-17,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-17,14,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-09-17,14,1.0
883,CONDONES PREMIER MIX VARIEDAD LUBRICADOS,1.0,2023-09-17,14,1.0
9079,GLUCOSAMINA  CONDOITRINA  ÁCIDO ASCÓRBICO COMPRIMIDOS 30 PZ FLEXTRIN,1.0,2023-09-17,14,1.0
9254,DINAMAX JUNIOR  JALEA REAL  VITAMINAS  MINERALES JARABE 250 ML ,1.0,2023-09-17,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,2.0,2023-09-18,14,2.0
118,BUTILHIOSCINA GOTERO 15 ML 667 MG  1 ML ESPAFARM,1.0,2023-09-18,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-18,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-18,14,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-09-18,14,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-18,14,1.0
9862,URBA PROBIOTICS ENZIMAS C60 TABLETAS 500MG,1.0,2023-09-18,14,1.0
9864,"VITAGYL VITAMINAS A,C Y D INGERIBLE",1.0,2023-09-18,14,1.0
MOVREC20,RECARGA MOVISTAR 20,1.0,2023-09-18,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-09-19,14,1.0
192,CLOTRIMAZOL CREMA VAGINAL EURODERM,1.0,2023-09-19,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-09-19,14,1.0
700,TRIMETOPRIMA  SULFAMETOXAZOL SUSPENSIÓN 120 ML SULFAWALS,2.0,2023-09-19,14,2.0
781,DEXTROMETORFANO  CLORFENAMINA  GUAIFENESINA FRASCO 120 ML  JARABE YADEGAL COMPUESTO,1.0,2023-09-19,14,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-19,14,1.0
9069,PEINE LIENDRERO,1.0,2023-09-19,14,1.0
9156,PROBIÓTICOS   6 SOBRES LACTIV ,1.0,2023-09-19,14,1.0
9343,VITABIOM Q10,1.0,2023-09-19,14,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-09-19,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-09-20,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,2.0,2023-09-20,14,2.0
727,VENDA ELÁSTICA 07 CM X 5 M,2.0,2023-09-20,14,2.0
882,CONDONES PREMIER RIBBED,1.0,2023-09-20,14,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-09-20,14,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-20,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-20,14,1.0
MOVREC20,RECARGA MOVISTAR 20,1.0,2023-09-20,14,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-09-20,14,1.0
TELPAQ200,PAQUETE TELCEL AMIGO SIN LIMITE 200,1.0,2023-09-20,14,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-09-21,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-21,14,1.0
553,NAPROXENO TABLETAS 500 MG 10 PCS BRUPOXEN,1.0,2023-09-21,14,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,2.0,2023-09-21,14,2.0
781,DEXTROMETORFANO  CLORFENAMINA  GUAIFENESINA FRASCO 120 ML  JARABE YADEGAL COMPUESTO,1.0,2023-09-21,14,1.0
883,CONDONES PREMIER MIX VARIEDAD LUBRICADOS,1.0,2023-09-21,14,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-09-21,14,1.0
9488,HORNYSEX,1.0,2023-09-21,14,1.0
115,BUTILHIOSCINA  METAMIZOL TABLETAS 250 MG 10 PZ HIOSCINA  SÓDICO,1.0,2023-09-22,14,1.0
433,KETOROLACO TABLETAS 10 MG 10 PZ,1.0,2023-09-22,14,1.0
520,SILDENAFIL TABLETAS 100 MG 04 PCS FIGRAL,1.0,2023-09-22,14,1.0
888,HIDRA2GO SOBRES SABOR LIMA LIMON,2.0,2023-09-22,14,2.0
889,HIDRA2GO SOBRES SABOR FRESA,2.0,2023-09-22,14,2.0
9001,ACEITE DE HIGADO DE BACALAO PERLAS C30,1.0,2023-09-22,14,1.0
9343,VITABIOM Q10,1.0,2023-09-22,14,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-09-22,14,1.0
9842,REVITARE 90  CAPSULAS 400MG TOCOFERSOLAN,1.0,2023-09-22,14,1.0
9843,ADN INHARUB 40MG,1.0,2023-09-22,14,1.0
9863,URBA MAGNESIO COMPLEX  C60 CAPS 500 MG,1.0,2023-09-22,14,1.0
UNEREC50,RECARGA UNEFON 50,1.0,2023-09-22,14,1.0
