CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,2.0,2023-10-11,21,2.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-10-12,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-10-12,21,2.0
S047,COCA COLA 600 NR,3.0,2023-10-12,21,3.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-10-12,21,2.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-12,21,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-10-13,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-13,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,2.0,2023-10-13,21,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-10-13,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-13,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-13,21,1.0
S010,AGUA CIEL 1.0 LT,3.0,2023-10-14,21,3.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-14,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,2.0,2023-10-14,21,2.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-10-14,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-14,21,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-10-14,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-14,21,1.0
6,ACICLOVIR TABLETAS 400 MG 35 PZ MACLOV,1.0,2023-10-15,21,1.0
9032,COLÁGENO HIDROLIZADO BLUE BERRY VITAMINA E  EXTRACTO  OMEGA 369  HIERRO 1100 KG,1.0,2023-10-15,21,1.0
9480,AJO CHINO CAPUSULAS 60 PZ,1.0,2023-10-15,21,1.0
S010,AGUA CIEL 1.0 LT,6.0,2023-10-15,21,6.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-10-15,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-15,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-15,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-15,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-16,21,2.0
S034,POWERADE NARANJAMANDARINA 600ML,1.0,2023-10-16,21,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,2.0,2023-10-16,21,2.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-16,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-10-16,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-16,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-16,21,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-10-17,21,1.0
9860,PROTEXSOL PLUS PROTECTOR SOLAR RESISTENTE AL AGUA,1.0,2023-10-17,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-10-17,21,1.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-17,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-10-17,21,1.0
S047,COCA COLA 600 NR,6.0,2023-10-17,21,6.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-17,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-10-18,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-18,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-18,21,1.0
S047,COCA COLA 600 NR,2.0,2023-10-18,21,2.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-18,21,1.0
431,KETOPROFENO CAPSULAS 100 MG 15 PZ ARTHRIL,1.0,2023-10-19,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-19,21,1.0
S047,COCA COLA 600 NR,3.0,2023-10-19,21,3.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-19,21,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-10-20,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-20,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-20,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,4.0,2023-10-20,21,4.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-21,21,2.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-10-21,21,1.0
S040,FRESCA TORONJA 600ML NR PET,2.0,2023-10-21,21,2.0
S047,COCA COLA 600 NR,2.0,2023-10-21,21,2.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-21,21,1.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-10-22,21,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,2.0,2023-10-22,21,2.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-22,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-10-22,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-10-22,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-22,21,1.0
S047,COCA COLA 600 NR,5.0,2023-10-22,21,5.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-22,21,1.0
610,NEOMICINA  GRAMICIDINA  POLIMIXINA B FRASCO GOTERO 15 ML,1.0,2023-10-23,21,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-10-23,21,1.0
888,HIDRA2GO SOBRES SABOR LIMA LIMON,1.0,2023-10-23,21,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-10-23,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-23,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,2.0,2023-10-23,21,2.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-10-23,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-10-23,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-23,21,1.0
S047,COCA COLA 600 NR,5.0,2023-10-23,21,5.0
TELINT50,INTERNET TELCEL 50 200MB,1.0,2023-10-23,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-23,21,1.0
431,KETOPROFENO CAPSULAS 100 MG 15 PZ ARTHRIL,1.0,2023-10-24,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-10-24,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-10-24,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-10-24,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-10-24,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-10-24,21,1.0
S047,COCA COLA 600 NR,3.0,2023-10-24,21,3.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-24,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-24,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-10-24,21,2.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-10-25,21,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-10-25,21,1.0
S010,AGUA CIEL 1.0 LT,3.0,2023-10-25,21,3.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-10-25,21,2.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-10-25,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-25,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-25,21,1.0
S047,COCA COLA 600 NR,14.0,2023-10-25,21,5.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-25,21,1.0
9783,SUPRA CELL COLAGENO GRANADA Y ZARZAMORA,1.0,2023-10-26,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-26,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-10-26,21,1.0
S047,COCA COLA 600 NR,4.0,2023-10-26,21,4.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-10-26,21,2.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-27,21,2.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-27,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-10-27,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-10-27,21,2.0
S047,COCA COLA 600 NR,4.0,2023-10-27,21,4.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-27,21,1.0
117,BUTILHIOSCINA AMPOLLETAS 1ML 20 MG  1 ML 3 PZ,1.0,2023-10-28,21,1.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-10-28,21,2.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-28,21,1.0
S026,DEL VALLE MZA 413ML NRV NECTAR 413 ML,1.0,2023-10-28,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-10-28,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-10-28,21,2.0
S047,COCA COLA 600 NR,1.0,2023-10-28,21,1.0
TELINT50,INTERNET TELCEL 50 200MB,1.0,2023-10-28,21,1.0
TELPAQ150,PAQUETE TELCEL AMIGO SIN LIMITE 150,1.0,2023-10-28,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-28,21,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,3.0,2023-10-29,21,3.0
888,HIDRA2GO SOBRES SABOR LIMA LIMON,1.0,2023-10-29,21,1.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-29,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-10-29,21,1.0
S046,COCA COLA 355 ML LATA,3.0,2023-10-29,21,3.0
S047,COCA COLA 600 NR,7.0,2023-10-29,21,7.0
S010,AGUA CIEL 1.0 LT,2.0,2023-10-30,21,2.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-30,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-10-30,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-10-30,21,1.0
S047,COCA COLA 600 NR,1.0,2023-10-30,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-30,21,1.0
S010,AGUA CIEL 1.0 LT,4.0,2023-10-31,21,4.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-10-31,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-10-31,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-10-31,21,1.0
S010,AGUA CIEL 1.0 LT,3.0,2023-11-01,21,3.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-01,21,1.0
S026,DEL VALLE MZA 413ML NRV NECTAR 413 ML,1.0,2023-11-01,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-11-01,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-11-01,21,1.0
S047,COCA COLA 600 NR,3.0,2023-11-01,21,3.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-11-01,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-01,21,1.0
889,HIDRA2GO SOBRES SABOR FRESA,8.0,2023-11-02,21,8.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-02,21,1.0
S047,COCA COLA 600 NR,4.0,2023-11-02,21,4.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-02,21,1.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-11-03,21,1.0
850,ELECTROLIFE ZERO UVA,1.0,2023-11-03,21,1.0
9261,DEPREX  ST JOHNS WORT  TÉ VERDE  GUARANÁ 30 CÁPSULAS  500 MG CU ,1.0,2023-11-03,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-03,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-03,21,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-03,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-11-03,21,1.0
S047,COCA COLA 600 NR,2.0,2023-11-03,21,2.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-11-03,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-04,21,2.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-04,21,2.0
S047,COCA COLA 600 NR,8.0,2023-11-04,21,8.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-11-05,21,1.0
888,HIDRA2GO SOBRES SABOR LIMA LIMON,1.0,2023-11-05,21,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-05,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-11-05,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-05,21,1.0
S047,COCA COLA 600 NR,5.0,2023-11-05,21,5.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-11-06,21,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-11-06,21,1.0
9500,COLAGENO GUANABANA 12 KG,1.0,2023-11-06,21,1.0
9796,BIOGRICIN VITAMINA C,1.0,2023-11-06,21,1.0
S010,AGUA CIEL 1.0 LT,3.0,2023-11-06,21,3.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-06,21,1.0
S047,COCA COLA 600 NR,4.0,2023-11-06,21,4.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-06,21,1.0
6,ACICLOVIR TABLETAS 400 MG 35 PZ MACLOV,1.0,2023-11-07,21,1.0
9822,PROTECTOR SOLAR FPS 50+,1.0,2023-11-07,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-07,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-07,21,1.0
S047,COCA COLA 600 NR,3.0,2023-11-07,21,3.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-07,21,1.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-08,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-08,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-11-08,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-11-08,21,1.0
S047,COCA COLA 600 NR,6.0,2023-11-08,21,6.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-08,21,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-11-08,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-08,21,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-11-09,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-09,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-09,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-09,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-09,21,2.0
S047,COCA COLA 600 NR,3.0,2023-11-09,21,3.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-11-09,21,1.0
ATTREC50,RECARGA AT&T 50,1.0,2023-11-10,21,1.0
S010,AGUA CIEL 1.0 LT,5.0,2023-11-10,21,5.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-11-10,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-10,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-10,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-11-10,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-10,21,2.0
S047,COCA COLA 600 NR,20.0,2023-11-10,21,14.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-10,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-11,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-11,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-11-11,21,2.0
S046,COCA COLA 355 ML LATA,1.0,2023-11-11,21,1.0
S047,COCA COLA 600 NR,7.0,2023-11-11,21,7.0
TELPAQ150,PAQUETE TELCEL AMIGO SIN LIMITE 150,1.0,2023-11-11,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-11-11,21,2.0
9792,SUPRA INMUNOX C72 CAPSULAS,1.0,2023-11-12,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-12,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-12,21,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-12,21,1.0
S040,FRESCA TORONJA 600ML NR PET,2.0,2023-11-12,21,2.0
S047,COCA COLA 600 NR,3.0,2023-11-12,21,3.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-12,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-13,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-13,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-13,21,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-13,21,1.0
S047,COCA COLA 600 NR,4.0,2023-11-13,21,4.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-13,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,4.0,2023-11-13,21,4.0
850,ELECTROLIFE ZERO UVA,1.0,2023-11-14,21,1.0
9822,PROTECTOR SOLAR FPS 50+,1.0,2023-11-14,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-14,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-11-14,21,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-14,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-14,21,1.0
S047,COCA COLA 600 NR,1.0,2023-11-14,21,1.0
TELINT50,INTERNET TELCEL 50 200MB,1.0,2023-11-14,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-15,21,2.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-15,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-15,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-15,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-11-15,21,2.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-15,21,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-11-15,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-11-15,21,2.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-15,21,2.0
S047,COCA COLA 600 NR,5.0,2023-11-15,21,5.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-15,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-16,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,3.0,2023-11-16,21,3.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-11-16,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-11-16,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-11-16,21,2.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,2.0,2023-11-16,21,2.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,3.0,2023-11-16,21,3.0
S010,AGUA CIEL 1.0 LT,5.0,2023-11-17,21,5.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,2.0,2023-11-17,21,2.0
S047,COCA COLA 600 NR,2.0,2023-11-17,21,2.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-17,21,1.0
9485,MONARLINE TABLETAS LCARNITINA  ALCACHOFA,1.0,2023-11-18,21,1.0
S015,SPRITE 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-18,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-18,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-11-18,21,2.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-11-18,21,2.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-11-18,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-18,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-18,21,2.0
S047,COCA COLA 600 NR,7.0,2023-11-18,21,7.0
S010,AGUA CIEL 1.0 LT,3.0,2023-11-19,21,3.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-11-19,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-11-19,21,1.0
S047,COCA COLA 600 NR,3.0,2023-11-19,21,3.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-19,21,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-11-20,21,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-11-20,21,1.0
S046,COCA COLA 355 ML LATA,2.0,2023-11-20,21,2.0
S047,COCA COLA 600 NR,5.0,2023-11-20,21,5.0
UNEREC30,RECARGA UNEFON 30,1.0,2023-11-20,21,1.0
9869,KALENDULA  60 GR ,1.0,2023-11-21,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-21,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-11-21,21,2.0
S047,COCA COLA 600 NR,2.0,2023-11-21,21,2.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,1.0,2023-11-21,21,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-11-21,21,2.0
431,KETOPROFENO CAPSULAS 100 MG 15 PZ ARTHRIL,1.0,2023-11-22,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-22,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-22,21,1.0
S046,COCA COLA 355 ML LATA,1.0,2023-11-22,21,1.0
S047,COCA COLA 600 NR,2.0,2023-11-22,21,2.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-22,21,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-23,21,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-23,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,2.0,2023-11-23,21,2.0
S034,POWERADE NARANJAMANDARINA 600ML,1.0,2023-11-23,21,1.0
S047,COCA COLA 600 NR,3.0,2023-11-23,21,3.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-23,21,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-11-24,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-24,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-11-24,21,1.0
S047,COCA COLA 600 NR,4.0,2023-11-24,21,4.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-25,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-25,21,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-11-25,21,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-25,21,1.0
S047,COCA COLA 600 NR,2.0,2023-11-25,21,2.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,2.0,2023-11-25,21,2.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-25,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-26,21,1.0
S047,COCA COLA 600 NR,1.0,2023-11-26,21,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-11-26,21,2.0
9499,COLAGENO ARANDANO 12 KG,1.0,2023-11-27,21,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-27,21,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-11-27,21,1.0
S017,SIDRAL MUNDET 600 ML NRP 600 ML NO RETORNABLE PLASTICO SODA,1.0,2023-11-27,21,1.0
S047,COCA COLA 600 NR,9.0,2023-11-27,21,3.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-27,21,1.0
