CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,1.0,2023-10-28,34,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-10-28,34,1.0
408,JERINGA 10 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-10-28,34,1.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-10-28,34,1.0
728,VENDA ELÁSTICA 30 CM X 5 M,2.0,2023-10-28,34,2.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-10-28,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-10-28,34,2.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,1.0,2023-10-28,34,1.0
9106,"BIODERM  HAMAMELIS  VITAMINA  A, E  OXIDO DE ZINC TUBO CON 35 G  CREMA PARA BEBE ",1.0,2023-10-28,34,1.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-10-28,34,1.0
9488,HORNYSEX,1.0,2023-10-28,34,1.0
9843,ADN INHARUB 40MG,3.0,2023-10-28,34,3.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-10-28,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-28,34,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,2.0,2023-10-28,34,2.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-28,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-10-29,34,3.0
486,CLORURO DE BENZALCONIO 40 ML 0133 G MERTODOL BLANCO,1.0,2023-10-29,34,1.0
727,VENDA ELÁSTICA 07 CM X 5 M,1.0,2023-10-29,34,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-10-29,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,2.0,2023-10-29,34,2.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-10-29,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,2.0,2023-10-29,34,2.0
9786,URBADOL  GEL 80 GR,1.0,2023-10-29,34,1.0
9848,GFX POLVO,1.0,2023-10-29,34,1.0
S011,AGUA CIEL 1.5 LT ,2.0,2023-10-29,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,3.0,2023-10-29,34,3.0
S018,DELAWARE 600 ML NRP 600 ML NO RETORNABLE PLASTICO ,2.0,2023-10-29,34,2.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-10-29,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-29,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,2.0,2023-10-29,34,2.0
105,BICARBONATO DE SODIO PURO 100 GR,1.0,2023-10-30,34,1.0
177,CLINDAMICINA AMPOLLETA 300 MG CON 1 PZA,3.0,2023-10-30,34,3.0
19,ACARBOSA TABLETAS 50 MG 30 PZ,1.0,2023-10-30,34,1.0
224,DEXTROMETORFANO  GUAIFENESINA JARABE INFANTIL 120 ML DEBEQUIN C,1.0,2023-10-30,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,12.0,2023-10-30,34,12.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,1.0,2023-10-30,34,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-10-30,34,1.0
740,TALCO DESODORANTE AMARILLO 150 G ODOLEX,1.0,2023-10-30,34,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-10-30,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-10-30,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-10-30,34,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-10-30,34,1.0
780,YODOPOVIDONA 120 ML (ESPUMA) ROYDONAE,1.0,2023-10-30,34,1.0
850,ELECTROLIFE ZERO UVA,1.0,2023-10-30,34,1.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,1.0,2023-10-30,34,1.0
9739,REVITARE  VITAMINA E 30 CÁPSULAS 400 MG ,1.0,2023-10-30,34,1.0
9843,ADN INHARUB 40MG,1.0,2023-10-30,34,1.0
9853,GELCAVIT HO,1.0,2023-10-30,34,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-10-30,34,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-10-30,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-10-30,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-10-30,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,4.0,2023-10-31,34,4.0
311,FLUCONAZOL CAPSULA 150 MG 1 PZ ONGICIL,28.0,2023-10-31,34,7.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-10-31,34,1.0
852,ELECTROLIFE ZERO FRESAKIWI,1.0,2023-10-31,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,4.0,2023-10-31,34,4.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-10-31,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-10-31,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,7.0,2023-11-01,34,7.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,1.0,2023-11-01,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-01,34,1.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-11-01,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-01,34,1.0
855,ELECTROLIFE ZERO PONCHE DE FRUTAS,1.0,2023-11-01,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,3.0,2023-11-01,34,3.0
9111,COLÁGENO HIDROLIZADO  VITAMINA C 60 TABLETAS  700 MG CU,1.0,2023-11-01,34,1.0
9789,DIBENEL MAX  CAPSULAS C30 DE 135G CU,2.0,2023-11-01,34,2.0
9861,XTROFEX,1.0,2023-11-01,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,2.0,2023-11-01,34,2.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-01,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-11-02,34,3.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,2.0,2023-11-02,34,2.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,5.0,2023-11-02,34,5.0
9837,REDUC FIT BEBIDA EN POLVO,5.0,2023-11-02,34,5.0
9843,ADN INHARUB 40MG,3.0,2023-11-02,34,3.0
S009,AGUA CIEL 600 ML,1.0,2023-11-02,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,3.0,2023-11-02,34,3.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-02,34,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-11-02,34,1.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,2.0,2023-11-03,34,2.0
408,JERINGA 10 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-11-03,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-11-03,34,2.0
487,LIDOCAÍNA  HIDROCORTISONA SUPOSITORIOS 50  60  400  50 MG 6 PZ,1.0,2023-11-03,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-03,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,2.0,2023-11-03,34,2.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-03,34,1.0
9171,TESTALIN K  ANTI PIOJOS 125 ML SHAMPOO  INCLUYE PEINE,1.0,2023-11-03,34,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-11-03,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-11-03,34,1.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,32.0,2023-11-03,34,8.0
9843,ADN INHARUB 40MG,2.0,2023-11-03,34,2.0
S009,AGUA CIEL 600 ML,1.0,2023-11-03,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-11-03,34,2.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-03,34,1.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,1.0,2023-11-04,34,1.0
224,DEXTROMETORFANO  GUAIFENESINA JARABE INFANTIL 120 ML DEBEQUIN C,1.0,2023-11-04,34,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-11-04,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-04,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-04,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-04,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,4.0,2023-11-04,34,4.0
9488,HORNYSEX,1.0,2023-11-04,34,1.0
9561,QUERYABA  EXTRACTO DE GUAYABA 30 TABLETAS DE 500 MG ,2.0,2023-11-04,34,2.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,4.0,2023-11-04,34,4.0
9843,ADN INHARUB 40MG,1.0,2023-11-04,34,1.0
S009,AGUA CIEL 600 ML,1.0,2023-11-04,34,1.0
S010,AGUA CIEL 1.0 LT,4.0,2023-11-04,34,4.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-11-04,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-04,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-11-05,34,3.0
404,IRBESARTÁN TABLETAS 150 MG 14 PZ,1.0,2023-11-05,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-11-05,34,2.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-05,34,1.0
850,ELECTROLIFE ZERO UVA,1.0,2023-11-05,34,1.0
9054,POLIVIDONA SUSPENSIÓN FORMULA COLOIDAL,1.0,2023-11-05,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,2.0,2023-11-05,34,2.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-05,34,1.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-11-05,34,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-11-05,34,1.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-05,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-05,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,6.0,2023-11-06,34,6.0
263,DICLOFENAC  PARACETAMOL TABLETAS 10 PZ TOFEL,1.0,2023-11-06,34,1.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,1.0,2023-11-06,34,1.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,1.0,2023-11-06,34,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,5.0,2023-11-06,34,5.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,3.0,2023-11-06,34,3.0
487,LIDOCAÍNA  HIDROCORTISONA SUPOSITORIOS 50  60  400  50 MG 6 PZ,1.0,2023-11-06,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-06,34,1.0
615,PREDNISONA TABLETAS 05 MG 20 PCS NORAPRED,4.0,2023-11-06,34,4.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-11-06,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-11-06,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,4.0,2023-11-06,34,4.0
9168,DIBENEL  VITAMINAS  ANTIOXIDANTES  MINERALES  OMEGA 3 30 CÁPSULAS DE 094 G CU,1.0,2023-11-06,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-11-06,34,1.0
9826,SPIRULINA ORGANICA CAPSULA 60 DE 500 MG CU,1.0,2023-11-06,34,1.0
9843,ADN INHARUB 40MG,3.0,2023-11-06,34,3.0
S009,AGUA CIEL 600 ML,3.0,2023-11-06,34,3.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-06,34,1.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-11-06,34,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-11-06,34,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-06,34,1.0
TELPAQ20,PAQUETE TELCEL AMIGO SIN LIMITE 20,2.0,2023-11-06,34,2.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-11-06,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,3.0,2023-11-06,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-11-07,34,3.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-07,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-07,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,5.0,2023-11-07,34,5.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-11-07,34,1.0
9213,GLUOART  CALCIO  GLUCOSAMINA  CONDOITRINA CAPSULAS ,1.0,2023-11-07,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-11-07,34,1.0
9488,HORNYSEX,1.0,2023-11-07,34,1.0
S009,AGUA CIEL 600 ML,1.0,2023-11-07,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-07,34,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-11-07,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,4.0,2023-11-08,34,4.0
615,PREDNISONA TABLETAS 05 MG 20 PCS NORAPRED,2.0,2023-11-08,34,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-11-08,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,2.0,2023-11-08,34,2.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,2.0,2023-11-08,34,2.0
9488,HORNYSEX,2.0,2023-11-08,34,2.0
9843,ADN INHARUB 40MG,2.0,2023-11-08,34,2.0
S009,AGUA CIEL 600 ML,1.0,2023-11-08,34,1.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-11-08,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-08,34,1.0
223,DEXTROMETORFANO  GUAIFENESINA JARABE ADULTO 120 ML DEBEQUIN C,1.0,2023-11-09,34,1.0
228,DEXAMETASONA  NEOMICINA  FENILEFRINA GOTERO NASAL 15 ML,1.0,2023-11-09,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,6.0,2023-11-09,34,6.0
728,VENDA ELÁSTICA 30 CM X 5 M,1.0,2023-11-09,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,2.0,2023-11-09,34,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,3.0,2023-11-09,34,3.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-09,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,1.0,2023-11-09,34,1.0
855,ELECTROLIFE ZERO PONCHE DE FRUTAS,1.0,2023-11-09,34,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-11-09,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,2.0,2023-11-09,34,2.0
9488,HORNYSEX,2.0,2023-11-09,34,2.0
9561,QUERYABA  EXTRACTO DE GUAYABA 30 TABLETAS DE 500 MG ,1.0,2023-11-09,34,1.0
9866,PROSTA+55,1.0,2023-11-09,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-11-09,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-11-09,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-09,34,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-11-09,34,1.0
TELPAQ150,PAQUETE TELCEL AMIGO SIN LIMITE 150,2.0,2023-11-09,34,2.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,1.0,2023-11-10,34,1.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,2.0,2023-11-10,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-11-10,34,2.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-11-10,34,1.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-11-10,34,1.0
884,CONDONES PREMIER TENTACION,1.0,2023-11-10,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,1.0,2023-11-10,34,1.0
9488,HORNYSEX,1.0,2023-11-10,34,1.0
9843,ADN INHARUB 40MG,1.0,2023-11-10,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-11-10,34,2.0
S010,AGUA CIEL 1.0 LT,2.0,2023-11-10,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,5.0,2023-11-10,34,5.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-10,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,6.0,2023-11-11,34,6.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-11,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,1.0,2023-11-11,34,1.0
9843,ADN INHARUB 40MG,1.0,2023-11-11,34,1.0
S009,AGUA CIEL 600 ML,1.0,2023-11-11,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-11-11,34,2.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-11-11,34,2.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-11-12,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-11-12,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-11-12,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-12,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,3.0,2023-11-12,34,3.0
9736,"PALMITATO DE RETINOL  VITAMINA A CAPSULAS EQUIVALENTE A 50,000 UL DE VITAMINA A 40 PZ RETIGEL",1.0,2023-11-12,34,1.0
9786,URBADOL  GEL 80 GR,1.0,2023-11-12,34,1.0
S009,AGUA CIEL 600 ML,4.0,2023-11-12,34,4.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,7.0,2023-11-12,34,7.0
TELPAQ100,PAQUETE TELCEL AMIGO SIN LIMITE 100,1.0,2023-11-12,34,1.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,2.0,2023-11-13,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,9.0,2023-11-13,34,9.0
525,HIDRÓXIDO DE MAGNESIO SUSPENSIÓN 360 ML85G LECHE DE MAGNESIA NORMEX,1.0,2023-11-13,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-11-13,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-13,34,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-11-13,34,1.0
9111,COLÁGENO HIDROLIZADO  VITAMINA C 60 TABLETAS  700 MG CU,2.0,2023-11-13,34,2.0
9463,EUCALIN PROPÓLEO  GORDOLOBO  SAUCO  EUCALIPTO  MIRRA  MENTOL JARABE ADULTO 240 ML ,2.0,2023-11-13,34,2.0
9499,COLAGENO ARANDANO 12 KG,1.0,2023-11-13,34,1.0
9500,COLAGENO GUANABANA 12 KG,1.0,2023-11-13,34,1.0
9843,ADN INHARUB 40MG,1.0,2023-11-13,34,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-13,34,1.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-11-13,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-11-13,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-13,34,1.0
TELPAQ80,PAQUETE TELCEL AMIGO SIN LIMITE 80,1.0,2023-11-13,34,1.0
223,DEXTROMETORFANO  GUAIFENESINA JARABE ADULTO 120 ML DEBEQUIN C,1.0,2023-11-14,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-14,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-11-14,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,2.0,2023-11-14,34,2.0
850,ELECTROLIFE ZERO UVA,1.0,2023-11-14,34,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-11-14,34,1.0
884,CONDONES PREMIER TENTACION,1.0,2023-11-14,34,1.0
889,HIDRA2GO SOBRES SABOR FRESA,3.0,2023-11-14,34,3.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,4.0,2023-11-14,34,4.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,5.0,2023-11-14,34,5.0
9714,COLAGEIN MAX  OMEGA 369  HIDROLIZADO BOTE DE 1200KG ,1.0,2023-11-14,34,1.0
9868,ARNIKA 60 GR ,1.0,2023-11-14,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-11-14,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-11-14,34,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-11-14,34,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-11-14,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,5.0,2023-11-15,34,5.0
451,LIDOCAÍNA SOLUCIÓN 10% 115 ML PHARMACAINE,1.0,2023-11-15,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-11-15,34,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-11-15,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-11-15,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,3.0,2023-11-15,34,3.0
9074,BIOFLX  CONDOITRINA  GLUCOSAMINA  MSM 60 COMPRIMIDOS 500MG ,1.0,2023-11-15,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,3.0,2023-11-15,34,3.0
9481,MONAR CALM  7 AZAHARES  LÚPULO  PASIFLORA  VALERIANA  TILA  TUMBAVAQUERO CAPSULAS 500 MG 36 PZ ,1.0,2023-11-15,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,3.0,2023-11-15,34,3.0
9488,HORNYSEX,2.0,2023-11-15,34,2.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,3.0,2023-11-15,34,3.0
S010,AGUA CIEL 1.0 LT,1.0,2023-11-15,34,1.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-11-15,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-11-15,34,2.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-11-15,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,1.0,2023-11-16,34,1.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,2.0,2023-11-16,34,2.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-11-16,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-11-16,34,1.0
482,CEFACLOR 375 5ML,1.0,2023-11-16,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-11-16,34,1.0
572,NEOMICINA  RETINOL TUBO 28GR,1.0,2023-11-16,34,1.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-11-16,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-11-16,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,4.0,2023-11-16,34,4.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,1.0,2023-11-17,34,1.0
431,KETOPROFENO CAPSULAS 100 MG 15 PZ ARTHRIL,1.0,2023-11-17,34,1.0
486,CLORURO DE BENZALCONIO 40 ML 0133 G MERTODOL BLANCO,1.0,2023-11-17,34,1.0
