CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-07-16,28,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-07-16,28,1.0
534,LEVOFLOXACINO TABLETAS DE 500MG 7 PZ SIBOFIX,2.0,2023-07-16,28,2.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-07-16,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-07-16,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-07-16,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-07-16,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-07-16,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,3.0,2023-07-17,28,3.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-07-17,28,3.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-07-17,28,1.0
758,YODOPOVIDONA SOLUCIÓN ANTISÉPTICA 120 ML SOLVIN,1.0,2023-07-17,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,3.0,2023-07-17,28,3.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-07-17,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-07-17,28,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-07-17,28,1.0
9155,GEL TÓPICO SALUDOL  MENTOL  ÁRNICA  CALÉNDULA  SÁBILA 100 G,1.0,2023-07-17,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-07-17,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-07-17,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-07-17,28,2.0
311,FLUCONAZOL CAPSULA 150 MG 1 PZ ONGICIL,1.0,2023-07-18,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-07-18,28,1.0
749,KETOROLACO  TRAMADOL SUBLINGUAL TABLETAS 10 MG25 MG 4 PZ MAVIDOL TR,1.0,2023-07-18,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-07-18,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-07-18,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-07-18,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-07-19,28,1.0
236,DICLOFENAC AMPOLLETAS 3 ML  75 MG 2 PZ VOLFENAC INYECTABLE,1.0,2023-07-19,28,1.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,2.0,2023-07-19,28,2.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-07-19,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-07-19,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-07-19,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-07-19,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-07-20,28,2.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-07-20,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-07-20,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-07-20,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-07-20,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-07-20,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-07-20,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-07-20,28,2.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-07-21,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-07-21,28,2.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-07-21,28,1.0
9858,GFX CAPSULA PLUS 30 CAPSULAS,1.0,2023-07-21,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-07-22,28,2.0
885,CONDONES PREMIER SECURITE,1.0,2023-07-22,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-07-22,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-07-23,28,1.0
293,DESLORATADINA JARABE 50 MG  100 ML AVIANT,1.0,2023-07-23,28,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-07-23,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-07-23,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-07-23,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-07-23,28,1.0
9858,GFX CAPSULA PLUS 30 CAPSULAS,1.0,2023-07-23,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,5.0,2023-07-23,28,5.0
264,DIGOXINA TABLETAS 0250 MG 24 PZ VIDAXIL,1.0,2023-07-24,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-07-24,28,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-07-24,28,1.0
9865,"VITAGYL VITAMINA A, C YD EFERVECENTES",1.0,2023-07-24,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-07-25,28,1.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-07-25,28,1.0
5,ACICLOVIR TABLETAS 200 MG 25 PZ MACLOV,1.0,2023-07-25,28,1.0
90,AZITROMICINA SUSPENSIÓN 200 MG  5ML SICALAN,1.0,2023-07-25,28,1.0
9142,LACTIV KIDS   PROTEÍNA DE SOYA  PROBIÓTICOS 6 SOBRES DE 5 G CU  SUPLEMENTO ALIMENTICIO,1.0,2023-07-25,28,1.0
9849,GFX CAPSULA PLUS 60 CAPSULAS,1.0,2023-07-25,28,1.0
734,VENDA ELÁSTICA 15 CM X 5 M,1.0,2023-07-26,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,3.0,2023-07-26,28,3.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-07-26,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-07-26,28,2.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-07-26,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-07-26,28,1.0
9633,CARAMELO MIEL CON PROPOLEO Y EUCALIPTO 90GR,1.0,2023-07-26,28,1.0
9848,GFX POLVO,1.0,2023-07-26,28,1.0
9849,GFX CAPSULA PLUS 60 CAPSULAS,1.0,2023-07-26,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-07-27,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,2.0,2023-07-27,28,2.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-07-27,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-07-27,28,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-07-27,28,1.0
179,CLONIXINATO DE LISINA TABLETAS 250 MG 10 PZ,1.0,2023-07-28,28,1.0
46,AMIKACINA 500 MG AMPOLLETA SOLUCION INYECTABLE C 1 AMP,2.0,2023-07-28,28,2.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-07-28,28,1.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,1.0,2023-07-28,28,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-07-28,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-07-29,28,1.0
46,AMIKACINA 500 MG AMPOLLETA SOLUCION INYECTABLE C 1 AMP,2.0,2023-07-29,28,2.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-07-29,28,1.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,1.0,2023-07-29,28,1.0
213,MONTELUKAST SOBRES GRANULADO 4 MG 10PCS VALTROVER G,1.0,2023-07-30,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-07-30,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-07-30,28,1.0
735,VENDA ELÁSTICA 05 CM X 5 M,1.0,2023-07-30,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-07-30,28,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-07-30,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-07-30,28,1.0
9846,GUMMY GUARD,1.0,2023-07-30,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-07-31,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-07-31,28,1.0
734,VENDA ELÁSTICA 15 CM X 5 M,1.0,2023-07-31,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-07-31,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,2.0,2023-07-31,28,2.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-07-31,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,3.0,2023-07-31,28,3.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-07-31,28,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-07-31,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-07-31,28,1.0
269,DEXPANTENOL CREMA,3.0,2023-08-01,28,3.0
607,PREDNISOLONA SOLUCIÓN 10 MG 1ML NISOLVER,1.0,2023-08-01,28,1.0
631,ESOMEPRAZOL 14 TAB 40 MG,1.0,2023-08-01,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-01,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-08-01,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-01,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-01,28,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-08-01,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-02,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-02,28,1.0
607,PREDNISOLONA SOLUCIÓN 10 MG 1ML NISOLVER,1.0,2023-08-03,28,1.0
9855,GELCAVIT GERIATRICO,1.0,2023-08-03,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-03,28,1.0
264,DIGOXINA TABLETAS 0250 MG 24 PZ VIDAXIL,1.0,2023-08-04,28,1.0
537,NAPROXENO TABLETAS 250 MG 30 PCS NOVAXEN,1.0,2023-08-04,28,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,1.0,2023-08-04,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-04,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,2.0,2023-08-04,28,2.0
9108,CALCIO  ERGOCALCIFEROL  VITAMINA D2 TABLETAS 60 PZ CALTRÓN 600+D,1.0,2023-08-04,28,1.0
9834,GOJI BERRY ORGANICA 60 DE 500 MG CU,1.0,2023-08-04,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-04,28,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,1.0,2023-08-04,28,1.0
311,FLUCONAZOL CAPSULA 150 MG 1 PZ ONGICIL,1.0,2023-08-07,28,1.0
451,LIDOCAÍNA SOLUCIÓN 10% 115 ML PHARMACAINE,1.0,2023-08-07,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-08-07,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,2.0,2023-08-07,28,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-07,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-08-07,28,1.0
9846,GUMMY GUARD,1.0,2023-08-07,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-08-07,28,2.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,3.0,2023-08-10,28,3.0
67,BUTILHIOSCINA  IBUPROFENO TABLETAS 20 MG 400 MG 10 PZ ESPADIVA,1.0,2023-08-10,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-10,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-10,28,1.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,3.0,2023-08-10,28,3.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,10.0,2023-08-10,28,4.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-08-11,28,1.0
675,ELECTROLITOS ORALES PEDIÁTRICO SABOR FRESA 300 ML SOLURAL,2.0,2023-08-11,28,2.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,1.0,2023-08-11,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-11,28,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-08-11,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,3.0,2023-08-12,28,3.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-08-12,28,3.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-08-12,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-12,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-12,28,1.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,1.0,2023-08-12,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,5.0,2023-08-12,28,5.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-12,28,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-08-12,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-13,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-08-13,28,1.0
9068,ARNIDOL  ÁRNICA  HAMAMELIS TUBO CON CREMA  35 G ,1.0,2023-08-13,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-13,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,3.0,2023-08-14,28,3.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-14,28,1.0
9633,CARAMELO MIEL CON PROPOLEO Y EUCALIPTO 90GR,2.0,2023-08-14,28,2.0
9855,GELCAVIT GERIATRICO,1.0,2023-08-14,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-14,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-14,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-08-14,28,1.0
TELPAQ30,PAQUETE TELCEL AMIGO SIN LIMITE 30,2.0,2023-08-14,28,2.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-08-15,28,3.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-08-15,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-15,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-08-15,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-15,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-08-15,28,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-15,28,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,2.0,2023-08-15,28,2.0
430,KETOCONAZOL TABLETAS 200 MG 10 PZ LIZOVAG,1.0,2023-08-16,28,1.0
561,OXELADINA  AMBROXOL INFANTIL FRASCO 120ML  100GR  115 G CONNEX US,1.0,2023-08-16,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-08-16,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,2.0,2023-08-16,28,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-16,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-16,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,2.0,2023-08-16,28,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-08-16,28,2.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-08-16,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-08-17,28,1.0
630,PREDNISONA 20MG C30 TABLETAS,1.0,2023-08-17,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-17,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-08-17,28,1.0
537,NAPROXENO TABLETAS 250 MG 30 PCS NOVAXEN,1.0,2023-08-18,28,1.0
676,ELECTROLITOS ORALES PEDIÁTRICO SABOR MANZANA 300 ML SOLURAL,2.0,2023-08-18,28,2.0
770,ELECTROLITOS ORALES SABOR FRESA,3.0,2023-08-18,28,3.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-08-18,28,1.0
ATTREC70,RECARGA AT&T 70,1.0,2023-08-18,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-18,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-08-18,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-08-19,28,2.0
521,SILDENAFIL TABLETAS 100 MG 01 PCS FIGRAL,1.0,2023-08-19,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-19,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-19,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-08-19,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-19,28,1.0
9068,ARNIDOL  ÁRNICA  HAMAMELIS TUBO CON CREMA  35 G ,2.0,2023-08-19,28,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-19,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-08-20,28,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-08-20,28,1.0
728,VENDA ELÁSTICA 30 CM X 5 M,1.0,2023-08-20,28,1.0
734,VENDA ELÁSTICA 15 CM X 5 M,2.0,2023-08-20,28,2.0
771,ELECTROLITOS ORALES SABOR MANZANA,2.0,2023-08-20,28,2.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-20,28,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-08-20,28,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-08-20,28,1.0
9181,DIET VITAL SABOR CHOCOLATE 500 G  0% AZUCAR ,1.0,2023-08-20,28,1.0
TELPAQ50,PAQUETE TELCEL AMIGO SIN LIMITE 50,1.0,2023-08-20,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-08-21,28,1.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,3.0,2023-08-21,28,3.0
5,ACICLOVIR TABLETAS 200 MG 25 PZ MACLOV,1.0,2023-08-21,28,1.0
690,TRAMADOL  PARACETAMOL 20 TABLETAS 377 MG325 MG SANZADOLL DUO,1.0,2023-08-21,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-21,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-21,28,1.0
9750,MULTIMIX FX SOBRES C20,1.0,2023-08-21,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-21,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-08-21,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-08-22,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-08-22,28,1.0
9091,DIET VITAL SABOR NUEZ 500 G ,1.0,2023-08-22,28,1.0
9108,CALCIO  ERGOCALCIFEROL  VITAMINA D2 TABLETAS 60 PZ CALTRÓN 600+D,1.0,2023-08-22,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-08-22,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,8.0,2023-08-23,28,2.0
90,AZITROMICINA SUSPENSIÓN 200 MG  5ML SICALAN,1.0,2023-08-23,28,1.0
9341,VITEM 3RA,1.0,2023-08-23,28,1.0
9855,GELCAVIT GERIATRICO,1.0,2023-08-23,28,1.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,3.0,2023-08-24,28,3.0
412,JERINGA INSULINA 100 UNIDADES PLÁSTICO DESECHABLE,2.0,2023-08-24,28,2.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-08-24,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-08-24,28,1.0
450,KETOCONAZOL  CLINDAMICINA OVULOS 400 MG 7 PZ LOFFYMIX,1.0,2023-08-25,28,1.0
67,BUTILHIOSCINA  IBUPROFENO TABLETAS 20 MG 400 MG 10 PZ ESPADIVA,1.0,2023-08-25,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-25,28,1.0
179,CLONIXINATO DE LISINA TABLETAS 250 MG 10 PZ,1.0,2023-08-26,28,1.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-08-26,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-26,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-08-26,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-08-26,28,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,3.0,2023-08-26,28,3.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,2.0,2023-08-27,28,2.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-08-27,28,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-08-27,28,1.0
80,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN JUNIOR 20 ML FARMIVER,1.0,2023-08-27,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-08-27,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,3.0,2023-08-27,28,3.0
521,SILDENAFIL TABLETAS 100 MG 01 PCS FIGRAL,1.0,2023-08-28,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-08-28,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-08-28,28,1.0
871,CVYM TABLETAS C30 1000MG CU,1.0,2023-08-28,28,1.0
9851,PROTEXSOL PROTECTOR SOLAR 50+FPS,1.0,2023-08-28,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-08-28,28,2.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-08-29,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-08-29,28,1.0
9865,"VITAGYL VITAMINA A, C YD EFERVECENTES",1.0,2023-08-29,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,3.0,2023-08-29,28,3.0
400,ISOCONAZOL TUBO 20 GR 1 GR  100 GR ANDRONAZOL,1.0,2023-08-30,28,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-08-30,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-08-30,28,1.0
9024,"TRIBEKIDS  TIAMINA  VITAMINA B2, B3, B6, B12  ACIDO FÓLICO SUPLEMENTO ALIMENTICIO ",1.0,2023-08-30,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-08-30,28,2.0
314,FLUOCINOLONA TUBO 40 GR LONASON,1.0,2023-08-31,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-08-31,28,1.0
ATTREC70,RECARGA AT&T 70,1.0,2023-08-31,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-09-01,28,2.0
313,FLUOCINOLONA  NEOMICINA TUBO 40 G NEODERMF,1.0,2023-09-01,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-09-01,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-09-01,28,1.0
70,AMPICILINA FRASCO Y AMPOLLETA INFANTIL 250 MG 3 PZ AMPIGRIN,1.0,2023-09-01,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-09-01,28,1.0
9479,ALGA ESPIRULINA TABLETAS 500 MG 90 PZ ,1.0,2023-09-01,28,1.0
9750,MULTIMIX FX SOBRES C20,1.0,2023-09-01,28,1.0
ATTREC100,RECARGA AT&T 100,1.0,2023-09-01,28,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-09-02,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-09-02,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-09-02,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-09-02,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-09-02,28,1.0
887,HIDRA2GO SOBRES SABOR NARANJA MANADARINA,1.0,2023-09-02,28,1.0
889,HIDRA2GO SOBRES SABOR FRESA,1.0,2023-09-02,28,1.0
